 -0.386718750      0.18805694580078125        7.4775695800781250E-002  0.96149444580078125        0.0000000000000000       -0.0000000000000000       -1.7281864644618568E-002   0.0000000000000000       0.26245176492379690       0.97915718712316546     
 -0.382812500      0.19046020507812500        7.3272705078125000E-002  0.95608520507812500        0.0000000000000000       -0.0000000000000000       -1.7798268161657371E-002   0.0000000000000000       0.26378779522588680       0.97382858817014561     
 -0.378906250      0.19287872314453125        7.1784973144531250E-002  0.95069122314453125        0.0000000000000000       -0.0000000000000000       -1.8321584529789593E-002   0.0000000000000000       0.26516045391936688       0.96851605004401653     
 -0.375000000      0.19531250000000000        7.0312500000000000E-002  0.94531250000000000        0.0000000000000000       -0.0000000000000000       -1.8851393994757191E-002   0.0000000000000000       0.26656930720929184       0.96321958678546526     
 -0.371093750      0.19776153564453125        6.8855285644531250E-002  0.93994903564453125        0.0000000000000000       -0.0000000000000000       -1.9387278818263853E-002   0.0000000000000000       0.26801392291210518       0.95793921283975236     
 -0.367187500      0.20022583007812500        6.7413330078125000E-002  0.93460083007812500        0.0000000000000000       -0.0000000000000000       -1.9928823835821539E-002   0.0000000000000000       0.26949387099592298       0.95267494307427336     
 -0.363281250      0.20270538330078125        6.5986633300781250E-002  0.92926788330078125        0.0000000000000000       -0.0000000000000000       -2.0475616974699785E-002   0.0000000000000000       0.27100872407989163       0.94742679279715181     
 -0.359375000      0.20520019531250000        6.4575195312500000E-002  0.92395019531250000        0.0000000000000000       -0.0000000000000000       -2.1027249732609023E-002   0.0000000000000000       0.27255805789317522       0.94219477777693394     
 -0.355468750      0.20771026611328125        6.3179016113281250E-002  0.91864776611328125        0.0000000000000000       -0.0000000000000000       -2.1583317617943666E-002   0.0000000000000000       0.27414145169431864       0.93697891426346880     
 -0.351562500      0.21023559570312500        6.1798095703125000E-002  0.91336059570312500        0.0000000000000000       -0.0000000000000000       -2.2143420552580669E-002   0.0000000000000000       0.27575848865189245       0.93177921901006333     
 -0.347656250      0.21277618408203125        6.0432434082031250E-002  0.90808868408203125        0.0000000000000000       -0.0000000000000000       -2.2707163238372161E-002   0.0000000000000000       0.27740875618746352       0.92659570929700252     
 -0.343750000      0.21533203125000000        5.9082031250000000E-002  0.90283203125000000        0.0000000000000000       -0.0000000000000000       -2.3274155488590881E-002   0.0000000000000000       0.27909184628204536       0.92142840295654560     
 -0.339843750      0.21790313720703125        5.7746887207031250E-002  0.89759063720703125        0.0000000000000000       -0.0000000000000000       -2.3844012525684077E-002   0.0000000000000000       0.28080735574726973       0.91627731839950810     
 -0.335937500      0.22048950195312500        5.6427001953125000E-002  0.89236450195312500        0.0000000000000000       -0.0000000000000000       -2.4416355246768381E-002   0.0000000000000000       0.28255488646258836       0.91114247464355502     
 -0.332031250      0.22309112548828125        5.5122375488281250E-002  0.88715362548828125        0.0000000000000000       -0.0000000000000000       -2.4990810458353177E-002   0.0000000000000000       0.28433404557985786       0.90602389134333905     
 -0.328125000      0.22570800781250000        5.3833007812500000E-002  0.88195800781250000        0.0000000000000000       -0.0000000000000000       -2.5567011081821418E-002   0.0000000000000000       0.28614444569668718       0.90092158882263440     
 -0.324218750      0.22834014892578125        5.2558898925781250E-002  0.87677764892578125        0.0000000000000000       -0.0000000000000000       -2.6144596331218545E-002   0.0000000000000000       0.28798570499993759       0.89583558810862463     
 -0.320312500      0.23098754882812500        5.1300048828125000E-002  0.87161254882812500        0.0000000000000000       -0.0000000000000000       -2.6723211864909568E-002   0.0000000000000000       0.28985744738075858       0.89076591096852598     
 -0.316406250      0.23365020751953125        5.0056457519531250E-002  0.86646270751953125        0.0000000000000000       -0.0000000000000000       -2.7302509912660727E-002   0.0000000000000000       0.29175930252252025       0.88571257994873420     
 -0.312500000      0.23632812500000000        4.8828125000000000E-002  0.86132812500000000        0.0000000000000000       -0.0000000000000000       -2.7882149379687908E-002   0.0000000000000000       0.29369090596297248       0.88067561841671527     
 -0.308593750      0.23902130126953125        4.7615051269531250E-002  0.85620880126953125        0.0000000000000000       -0.0000000000000000       -2.8461795929188408E-002   0.0000000000000000       0.29565189913191398       0.87565505060586823     
 -0.304687500      0.24172973632812500        4.6417236328125000E-002  0.85110473632812500        0.0000000000000000       -0.0000000000000000       -2.9041122044842226E-002   0.0000000000000000       0.29764192936559730       0.87065090166361991     
 -0.300781250      0.24445343017578125        4.5234680175781250E-002  0.84601593017578125        0.0000000000000000       -0.0000000000000000       -2.9619807074727614E-002   0.0000000000000000       0.29966064989903429       0.86566319770303712     
 -0.296875000      0.24719238281250000        4.4067382812500000E-002  0.84094238281250000        0.0000000000000000       -0.0000000000000000       -3.0197537258051972E-002   0.0000000000000000       0.30170771983728772       0.86069196585826435     
 -0.292968750      0.24994659423828125        4.2915344238281250E-002  0.83588409423828125        0.0000000000000000       -0.0000000000000000       -3.0774005736049753E-002   0.0000000000000000       0.30378280410675723       0.85573723434413629     
 -0.289062500      0.25271606445312500        4.1778564453125000E-002  0.83084106445312500        0.0000000000000000       -0.0000000000000000       -3.1348912548345029E-002   0.0000000000000000       0.30588557338737532       0.85079903252034483     
 -0.285156250      0.25550079345703125        4.0657043457031250E-002  0.82581329345703125        0.0000000000000000       -0.0000000000000000       -3.1921964616021564E-002   0.0000000000000000       0.30801570402653383       0.84587739096058157     
 -0.281250000      0.25830078125000000        3.9550781250000000E-002  0.82080078125000000        0.0000000000000000       -0.0000000000000000       -3.2492875712585301E-002   0.0000000000000000       0.31017287793545917       0.84097234152712619     
 -0.277343750      0.26111602783203125        3.8459777832031250E-002  0.81580352783203125        0.0000000000000000       -0.0000000000000000       -3.3061366423945582E-002   0.0000000000000000       0.31235678246864279       0.83608391745139654     
 -0.273437500      0.26394653320312500        3.7384033203125000E-002  0.81082153320312500        0.0000000000000000       -0.0000000000000000       -3.3627164098482418E-002   0.0000000000000000       0.31456711028681789       0.83121215342103949     
 -0.269531250      0.26679229736328125        3.6323547363281250E-002  0.80585479736328125        0.0000000000000000       -0.0000000000000000       -3.4190002788207968E-002   0.0000000000000000       0.31680355920384984       0.82635708567420185     
 -0.265625000      0.26965332031250000        3.5278320312500000E-002  0.80090332031250000        0.0000000000000000       -0.0000000000000000       -3.4749623181971452E-002   0.0000000000000000       0.31906583201777355       0.82151875210169778     
 -0.261718750      0.27252960205078125        3.4248352050781250E-002  0.79596710205078125        0.0000000000000000       -0.0000000000000000       -3.5305772531599985E-002   0.0000000000000000       0.32135363632607472       0.81669719235786897     
 -0.257812500      0.27542114257812500        3.3233642578125000E-002  0.79104614257812500        0.0000000000000000       -0.0000000000000000       -3.5858204571810298E-002   0.0000000000000000       0.32366668432515666       0.81189244798102878     
 -0.253906250      0.27832794189453125        3.2234191894531250E-002  0.78614044189453125        0.0000000000000000       -0.0000000000000000       -3.6406679434672219E-002   0.0000000000000000       0.32600469259377790       0.80710456252448792     
 -0.250000000      0.28125000000000000        3.1250000000000000E-002  0.78125000000000000        0.0000000000000000       -0.0000000000000000       -3.6950963559351443E-002   0.0000000000000000       0.32836738186006903       0.80233358169928248     
 -0.246093750      0.28418731689453125        3.0281066894531250E-002  0.77637481689453125        0.0000000000000000       -0.0000000000000000       -3.7490829597807612E-002   0.0000000000000000       0.33075447675154973       0.79757955352985166     
 -0.242187500      0.28713989257812500        2.9327392578125000E-002  0.77151489257812500        0.0000000000000000       -0.0000000000000000       -3.8026056317075070E-002   0.0000000000000000       0.33316570552736119       0.79284252852408899     
 -0.238281250      0.29010772705078125        2.8388977050781250E-002  0.76667022705078125        0.0000000000000000       -0.0000000000000000       -3.8556428498706108E-002   0.0000000000000000       0.33560079979170238       0.78812255985934732     
 -0.234375000      0.29309082031250000        2.7465820312500000E-002  0.76184082031250000        0.0000000000000000       -0.0000000000000000       -3.9081736835912144E-002   0.0000000000000000       0.33805949418721110       0.78341970358620117     
 -0.230468750      0.29608917236328125        2.6557922363281250E-002  0.75702667236328125        0.0000000000000000       -0.0000000000000000       -3.9601777828895027E-002   0.0000000000000000       0.34054152606675003       0.77873401885198867     
 -0.226562500      0.29910278320312500        2.5665283203125000E-002  0.75222778320312500        0.0000000000000000       -0.0000000000000000       -4.0116353678821402E-002   0.0000000000000000       0.34304663514175260       0.77406556814644389     
 -0.222656250      0.30213165283203125        2.4787902832031250E-002  0.74744415283203125        0.0000000000000000       -0.0000000000000000       -4.0625272180853669E-002   0.0000000000000000       0.34557456310493034       0.76941441757201701     
 -0.218750000      0.30517578125000000        2.3925781250000000E-002  0.74267578125000000        0.0000000000000000       -0.0000000000000000       -4.1128346616616282E-002   0.0000000000000000       0.34812505322475235       0.76478063714186395     
 -0.214843750      0.30823516845703125        2.3078918457031250E-002  0.73792266845703125        0.0000000000000000       -0.0000000000000000       -4.1625395646441660E-002   0.0000000000000000       0.35069784990865804       0.76016430110887734     
 -0.210937500      0.31130981445312500        2.2247314453125000E-002  0.73318481445312500        0.0000000000000000       -0.0000000000000000       -4.2116243201708758E-002   0.0000000000000000       0.35329269823145387       0.75556548832962989     
 -0.207031250      0.31439971923828125        2.1430969238281250E-002  0.72846221923828125        0.0000000000000000       -0.0000000000000000       -4.2600718377557689E-002   0.0000000000000000       0.35590934342475461       0.75098428266764694     
 -0.203125000      0.31750488281250000        2.0629882812500000E-002  0.72375488281250000        0.0000000000000000       -0.0000000000000000       -4.3078655326236184E-002   0.0000000000000000       0.35854753032265663       0.74642077344107960     
 -0.199218750      0.32062530517578125        1.9844055175781250E-002  0.71906280517578125        0.0000000000000000       -0.0000000000000000       -4.3549893151308014E-002   0.0000000000000000       0.36120700275804268       0.74187505592060909     
 -0.195312500      0.32376098632812500        1.9073486328125000E-002  0.71438598632812500        0.0000000000000000       -0.0000000000000000       -4.4014275802929520E-002   0.0000000000000000       0.36388750290300803       0.73734723188429641     
 -0.191406250      0.32691192626953125        1.8318176269531250E-002  0.70972442626953125        0.0000000000000000       -0.0000000000000000       -4.4471651974378662E-002   0.0000000000000000       0.36658877054583389       0.73283741023713844     
 -0.187500000      0.33007812500000000        1.7578125000000000E-002  0.70507812500000000        0.0000000000000000       -0.0000000000000000       -4.4921875000000007E-002   0.0000000000000000       0.36931054229568655       0.72834570770431339     
 -0.183593750      0.33325958251953125        1.6853332519531250E-002  0.70044708251953125        0.0000000000000000       -0.0000000000000000       -4.5364802754710568E-002   0.0000000000000000       0.37205255070475618       0.72387224960854812     
 -0.179687500      0.33645629882812500        1.6143798828125000E-002  0.69583129882812500        0.0000000000000000       -0.0000000000000000       -4.5800297555194096E-002   0.0000000000000000       0.37481452329581827       0.71941717074375078     
 -0.175781250      0.33966827392578125        1.5449523925781250E-002  0.69123077392578125        0.0000000000000000       -0.0000000000000000       -4.6228226062894756E-002   0.0000000000000000       0.37759618148115348       0.71498061635908483     
 -0.171875000      0.34289550781250000        1.4770507812500000E-002  0.68664550781250000        0.0000000000000000       -0.0000000000000000       -4.6648459188907310E-002   0.0000000000000000       0.38039723935632480       0.71056274327008251     
 -0.167968750      0.34613800048828125        1.4106750488281250E-002  0.68207550048828125        0.0000000000000000       -0.0000000000000000       -4.7060872000847402E-002   0.0000000000000000       0.38321740234940893       0.70616372111628234     
 -0.164062500      0.34939575195312500        1.3458251953125000E-002  0.67752075195312500        0.0000000000000000       -0.0000000000000000       -4.7465343631772169E-002   0.0000000000000000       0.38605636570279778       0.70178373378834946     
 -0.160156250      0.35266876220703125        1.2825012207031250E-002  0.67298126220703125        0.0000000000000000       -0.0000000000000000       -4.7861757191211371E-002   0.0000000000000000       0.38891381276051168       0.69742298105179346     
 -0.156250000      0.35595703125000000        1.2207031250000000E-002  0.66845703125000000        0.0000000000000000       -0.0000000000000000       -4.8249999678359509E-002   0.0000000000000000       0.39178941302892439       0.69308168039943507     
 -0.152343750      0.35926055908203125        1.1604309082031250E-002  0.66394805908203125        0.0000000000000000       -0.0000000000000000       -4.8629961897468210E-002   0.0000000000000000       0.39468281997270177       0.68876006917086019     
 -0.148437500      0.36257934570312500        1.1016845703125000E-002  0.65945434570312500        0.0000000000000000       -0.0000000000000000       -4.9001538375472234E-002   0.0000000000000000       0.39759366850034189       0.68445840698450544     
 -0.144531250      0.36591339111328125        1.0444641113281250E-002  0.65497589111328125        0.0000000000000000       -0.0000000000000000       -4.9364627281872325E-002   0.0000000000000000       0.40052157208466221       0.68017697853705372     
 -0.140625000      0.36926269531250000        9.8876953125000000E-003  0.65051269531250000        0.0000000000000000       -0.0000000000000000       -4.9719130350894675E-002   0.0000000000000000       0.40346611945250044       0.67591609683589415     
 -0.136718750      0.37262725830078125        9.3460083007812500E-003  0.64606475830078125        0.0000000000000000       -0.0000000000000000       -5.0064952805937507E-002   0.0000000000000000       0.40642687076426587       0.67167610694401536     
 -0.132812500      0.37600708007812500        8.8195800781250000E-003  0.64163208007812500        0.0000000000000000       -0.0000000000000000       -5.0402003286311697E-002   0.0000000000000000       0.40940335318714516       0.66745739033354168     
 -0.128906250      0.37940216064453125        8.3084106445312500E-003  0.63721466064453125        0.0000000000000000       -0.0000000000000000       -5.0730193776278160E-002   0.0000000000000000       0.41239505574487473       0.66326036996499704     
 -0.125000000      0.38281250000000000        7.8125000000000000E-003  0.63281250000000000        0.0000000000000000       -0.0000000000000000       -5.1049439536377111E-002   0.0000000000000000       0.41540142330095564       0.65908551623542144     
 -0.121093750      0.38623809814453125        7.3318481445312500E-003  0.62842559814453125        0.0000000000000000        0.0000000000000000       -5.1359659037046715E-002   0.0000000000000000       0.41842184949958500       0.65493335397105534     
 -0.117187500      0.38967895507812500        6.8664550781250000E-003  0.62405395507812500        0.0000000000000000        0.0000000000000000       -5.1660773894518064E-002   0.0000000000000000       0.42145566844756088       0.65080447068133207     
 -0.113281250      0.39313507080078125        6.4163208007812500E-003  0.61969757080078125        0.0000000000000000        0.0000000000000000       -5.1952708808976927E-002   0.0000000000000000       0.42450214486857379       0.64669952634274686     
 -0.109375000      0.39660644531250000        5.9814453125000000E-003  0.61535644531250000        0.0000000000000000        0.0000000000000000       -5.2235391504977337E-002   0.0000000000000000       0.42756046239543033       0.64261926504704703     
 -0.105468750      0.40009307861328125        5.5618286132812500E-003  0.61103057861328125        0.0000000000000000        0.0000000000000000       -5.2508752674088777E-002   0.0000000000000000       0.43062970958168523       0.63856452893224713     
 -0.101562500      0.40359497070312500        5.1574707031250000E-003  0.60671997070312500        0.0000000000000000        0.0000000000000000       -5.2772725919761086E-002   0.0000000000000000       0.43370886310629936       0.63453627492283671     
  -9.76562500E-02  0.40711212158203125        4.7683715820312500E-003  0.60242462158203125        0.0000000000000000        0.0000000000000000       -5.3027247704386535E-002   0.0000000000000000       0.43679676750590229       0.63053559494457789     
  -9.37500000E-02  0.41064453125000000        4.3945312500000000E-003  0.59814453125000000        0.0000000000000000        0.0000000000000000       -5.3272257298537615E-002   0.0000000000000000       0.43989211058913852       0.62656374045939911     
  -8.98437500E-02  0.41419219970703125        4.0359497070312500E-003  0.59387969970703125        0.0000000000000000        0.0000000000000000       -5.3507696732360818E-002   0.0000000000000000       0.44299339345322558       0.62262215240022889     
  -8.59375000E-02  0.41775512695312500        3.6926269531250000E-003  0.58963012695312500        0.0000000000000000       -0.0000000000000000       -5.3733510749102625E-002   0.0000000000000000       0.44609889371662925       0.61871249789184823     
  -8.20312500E-02  0.42133331298828125        3.3645629882812500E-003  0.58539581298828125        0.0000000000000000       -0.0000000000000000       -5.3949646760746262E-002   0.0000000000000000       0.44920662018012975       0.61483671554546027     
  -7.81250000E-02  0.42492675781250000        3.0517578125000000E-003  0.58117675781250000        0.0000000000000000       -0.0000000000000000       -5.4156054805736466E-002   0.0000000000000000       0.45231425660032903       0.61099707164290740     
  -7.42187500E-02  0.42853546142578125        2.7542114257812500E-003  0.57697296142578125        0.0000000000000000       -0.0000000000000000       -5.4352687508769412E-002   0.0000000000000000       0.45541909156376686       0.60719623022234637     
  -7.03125000E-02  0.43215942382812500        2.4719238281250000E-003  0.57278442382812500        0.0000000000000000       -0.0000000000000000       -5.4539500042625075E-002   0.0000000000000000       0.45851793053330120       0.60343734099369883     
  -6.64062500E-02  0.43579864501953125        2.2048950195312500E-003  0.56861114501953125        0.0000000000000000       -0.0000000000000000       -5.4716450092019968E-002   0.0000000000000000       0.46160698493487262       0.59972415021574110     
  -6.25000000E-02  0.43945312500000000        1.9531250000000000E-003  0.56445312500000000        0.0000000000000000       -0.0000000000000000       -5.4883497819460204E-002   0.0000000000000000       0.46468173158371689       0.59606114123574327     
  -5.85937500E-02  0.44312286376953125        1.7166137695312500E-003  0.56031036376953125        0.0000000000000000       -0.0000000000000000       -5.5040605833069724E-002   0.0000000000000000       0.46773673373184771       0.59245371340981579     
  -5.46875000E-02  0.44680786132812500        1.4953613281250000E-003  0.55618286132812500        0.0000000000000000        0.0000000000000000       -5.5187739156377036E-002   0.0000000000000000       0.47076541249005094       0.58890841065070121     
  -5.07812500E-02  0.45050811767578125        1.2893676757812500E-003  0.55207061767578125        0.0000000000000000        0.0000000000000000       -5.5324865200039382E-002   0.0000000000000000       0.47375975435124967       0.58543321387613356     
  -4.68750000E-02  0.45422363281250000        1.0986328125000000E-003  0.54797363281250000        0.0000000000000000        0.0000000000000000       -5.5451953735483339E-002   0.0000000000000000       0.47670993723435856       0.58203791493862489     
  -4.29687500E-02  0.45795440673828125        9.2315673828125000E-004  0.54389190673828125        0.0000000000000000        0.0000000000000000       -5.5568976870447859E-002   0.0000000000000000       0.47960385455937182       0.57873459252591974     
  -3.90625000E-02  0.46170043945312500        7.6293945312500000E-004  0.53982543945312500        0.0000000000000000        0.0000000000000000       -5.5675909026408177E-002   0.0000000000000000       0.48242651601280273       0.57553821137298056     
  -3.51562500E-02  0.46546173095703125        6.1798095703125000E-004  0.53577423095703125        0.0000000000000000        0.0000000000000000       -5.5772726917868533E-002   0.0000000000000000       0.48515930844057498       0.57246736134838727     
  -3.12500000E-02  0.46923828125000000        4.8828125000000000E-004  0.53173828125000000        0.0000000000000000        0.0000000000000000       -5.5859409533506162E-002   0.0000000000000000       0.48777911775331989       0.56954513553018637     
  -2.73437500E-02  0.47303009033203125        3.7384033203125000E-004  0.52771759033203125        0.0000000000000000        0.0000000000000000       -5.5935938119152817E-002   0.0000000000000000       0.49025735544387644       0.56680010367137024     
  -2.34375000E-02  0.47683715820312500        2.7465820312500000E-004  0.52371215820312500        0.0000000000000000        0.0000000000000000       -5.6002296162604000E-002   0.0000000000000000       0.49255902085399067       0.56426724991798838     
  -1.95312500E-02  0.48065948486328125        1.9073486328125000E-004  0.51972198486328125        0.0000000000000000        0.0000000000000000       -5.6058469380241095E-002   0.0000000000000000       0.49464208541529830       0.56198858855478662     
  -1.56250000E-02  0.48449707031250000        1.2207031250000000E-004  0.51574707031250000        0.0000000000000000        0.0000000000000000       -5.6104445705457202E-002   0.0000000000000000       0.49645771374166525       0.56001294290129189     
  -1.17187500E-02  0.48834991455078125        6.8664550781250000E-005  0.51178741455078125        0.0000000000000000       -0.0000000000000000       -5.6140215278881453E-002   0.0000000000000000       0.49795207605902103       0.55839413287220430     
  -7.81250000E-03  0.49221801757812500        3.0517578125000000E-005  0.50784301757812500        0.0000000000000000       -0.0000000000000000       -5.6165770440387619E-002   0.0000000000000000       0.49907054642656973       0.55718677674819295     
  -3.90625000E-03  0.49610137939453125        7.6293945312500000E-006  0.50391387939453125        0.0000000000000000        0.0000000000000000       -5.6181105722886808E-002   0.0000000000000000       0.49976455238281459       0.55643944152366598     
   0.00000000      0.50000000000000000        0.0000000000000000       0.50000000000000000        0.0000000000000000        0.0000000000000000       -5.6186217847897166E-002   0.0000000000000000       0.49999999999999994       0.55618621784789724     
   3.90625000E-03  0.50391387939453125        7.6293945312500000E-006  0.49610137939453125        0.0000000000000000        0.0000000000000000       -5.6181105722886808E-002   0.0000000000000000       0.49976455238281459       0.55643944152366598     
   7.81250000E-03  0.50784301757812500        3.0517578125000000E-005  0.49221801757812500        0.0000000000000000       -0.0000000000000000       -5.6165770440387619E-002   0.0000000000000000       0.49907054642656973       0.55718677674819295     
   1.17187500E-02  0.51178741455078125        6.8664550781250000E-005  0.48834991455078125        0.0000000000000000       -0.0000000000000000       -5.6140215278881453E-002   0.0000000000000000       0.49795207605902103       0.55839413287220430     
   1.56250000E-02  0.51574707031250000        1.2207031250000000E-004  0.48449707031250000        0.0000000000000000        0.0000000000000000       -5.6104445705457202E-002   0.0000000000000000       0.49645771374166525       0.56001294290129189     
   1.95312500E-02  0.51972198486328125        1.9073486328125000E-004  0.48065948486328125        0.0000000000000000        0.0000000000000000       -5.6058469380241095E-002   0.0000000000000000       0.49464208541529830       0.56198858855478662     
   2.34375000E-02  0.52371215820312500        2.7465820312500000E-004  0.47683715820312500        0.0000000000000000        0.0000000000000000       -5.6002296162604000E-002   0.0000000000000000       0.49255902085399067       0.56426724991798838     
   2.73437500E-02  0.52771759033203125        3.7384033203125000E-004  0.47303009033203125        0.0000000000000000        0.0000000000000000       -5.5935938119152817E-002   0.0000000000000000       0.49025735544387644       0.56680010367137024     
   3.12500000E-02  0.53173828125000000        4.8828125000000000E-004  0.46923828125000000        0.0000000000000000        0.0000000000000000       -5.5859409533506162E-002   0.0000000000000000       0.48777911775331989       0.56954513553018637     
   3.51562500E-02  0.53577423095703125        6.1798095703125000E-004  0.46546173095703125        0.0000000000000000        0.0000000000000000       -5.5772726917868533E-002   0.0000000000000000       0.48515930844057498       0.57246736134838727     
   3.90625000E-02  0.53982543945312500        7.6293945312500000E-004  0.46170043945312500        0.0000000000000000        0.0000000000000000       -5.5675909026408177E-002   0.0000000000000000       0.48242651601280273       0.57553821137298056     
   4.29687500E-02  0.54389190673828125        9.2315673828125000E-004  0.45795440673828125        0.0000000000000000        0.0000000000000000       -5.5568976870447859E-002   0.0000000000000000       0.47960385455937182       0.57873459252591974     
   4.68750000E-02  0.54797363281250000        1.0986328125000000E-003  0.45422363281250000        0.0000000000000000        0.0000000000000000       -5.5451953735483339E-002   0.0000000000000000       0.47670993723435856       0.58203791493862489     
   5.07812500E-02  0.55207061767578125        1.2893676757812500E-003  0.45050811767578125        0.0000000000000000        0.0000000000000000       -5.5324865200039382E-002   0.0000000000000000       0.47375975435124967       0.58543321387613356     
